4781724, hard_3,2.2,1,4,0.323232323,0.2,0.00825,0.6
4781724, hard_2,1.1,2,4,0.656565657,0.2,0.00825,0.6
4781724, hard_2,2.2,1,5,0.343434343,0.2,0.00825,0.6
4781724, easy_6,1.1,0,1,0.202020202,0.2,0.00825,0.6
4781724, easy_6,2.2,0,1,0.515151515,0.2,0.00825,0.6
4781724, easy_1,1.1,0,4,0.929292929,0.2,0.00825,0.6
4781724, easy_1,2.2,0,2,0.97979798,0.2,0.00825,0.6
4781724, easy_2,1.1,0,1,0.949494949,0.2,0.00825,0.6
4781724, easy_2,2.2,0,1,0.707070707,0.2,0.00825,0.6
4781724, hard_5,1.1,2,4,0.434343434,0.2,0.00825,0.6
4781724, hard_5,2.2,0,5,0.424242424,0.2,0.00825,0.6
4781724, moderate_2,1.1,4,3,0.919191919,0.2,0.00825,0.6
4781724, moderate_2,2.2,2,4,0.898989899,0.2,0.00825,0.6
4781724, easy_5,1.1,0,2,0.363636364,0.2,0.00825,0.6
4781724, easy_5,2.2,0,6,0.555555556,0.2,0.00825,0.6
4781724, moderate_1,1.1,0,5,0.757575758,0.2,0.00825,0.6
4781724, moderate_1,2.2,0,6,0.707070707,0.2,0.00825,0.6
4781724, moderate_5,1.1,2,3,0.707070707,0.2,0.00825,0.6
4781724, moderate_5,2.2,0,7,0.565656566,0.2,0.00825,0.6
4781724, moderate_4,1.1,2,4,0.575757576,0.2,0.00825,0.6
4781724, moderate_4,2.2,2,4,0.141414141,0.2,0.00825,0.6
4781724, easy_4,1.1,0,1,0.828282828,0.2,0.00825,0.6
4781724, easy_4,2.2,0,1,0.262626263,0.2,0.00825,0.6
4781724, moderate_3,1.1,3,4,0.505050505,0.2,0.00825,0.6
4781724, moderate_3,2.2,0,6,0.454545455,0.2,0.00825,0.6
4781724, hard_4,1.1,2,4,0.484848485,0.2,0.00825,0.6
4781724, hard_4,2.2,1,5,0.555555556,0.2,0.00825,0.6
4781724, easy_3,1.1,0,1,0.939393939,0.2,0.00825,0.6
4781724, easy_3,2.2,0,2,0.909090909,0.2,0.00825,0.6
4781724, hard_6,1.1,0,5,0.464646465,0.2,0.00825,0.6
4781724, hard_6,2.2,0,9,0.393939394,0.2,0.00825,0.6
8099225, hard_1,1.1,3,4,0.383838384,0.2,0.00825,0.6
8099225, hard_1,2.2,2,4,0.161616162,0.2,0.00825,0.6
8099225, moderate_6,1.1,0,2,0.333333333,0.2,0.00825,0.6
8099225, moderate_6,2.2,1,4,0.373737374,0.2,0.00825,0.6
8099225, hard_3,1.1,2,3,0.888888889,0.2,0.00825,0.6
8099225, hard_3,2.2,1,5,0.141414141,0.2,0.00825,0.6
8099225, hard_2,1.1,4,4,0.656565657,0.2,0.00825,0.6
8099225, hard_2,2.2,1,4,0.01010101,0.2,0.00825,0.6
8099225, easy_6,1.1,0,1,0.515151515,0.2,0.00825,0.6
8099225, easy_6,2.2,0,1,0.444444444,0.2,0.00825,0.6
8099225, easy_1,1.1,0,1,0.525252525,0.2,0.00825,0.6
8099225, easy_1,2.2,0,6,0.98989899,0.2,0.00825,0.6
8099225, easy_2,1.1,0,1,0.545454545,0.2,0.00825,0.6
8099225, easy_2,2.2,0,1,0.616161616,0.2,0.00825,0.6
8099225, hard_5,1.1,3,4,0.909090909,0.2,0.00825,0.6
8099225, hard_5,2.2,0,6,0.383838384,0.2,0.00825,0.6
8099225, moderate_2,1.1,3,3,0.595959596,0.2,0.00825,0.6
8099225, moderate_2,2.2,1,5,0.97979798,0.2,0.00825,0.6
8099225, easy_5,1.1,1,3,0.373737374,0.2,0.00825,0.6
8099225, easy_5,2.2,0,6,0.515151515,0.2,0.00825,0.6
8099225, moderate_1,1.1,0,5,0.686868687,0.2,0.00825,0.6
8099225, moderate_1,2.2,0,6,0.707070707,0.2,0.00825,0.6
8099225, moderate_5,1.1,2,4,0.939393939,0.2,0.00825,0.6
8099225, moderate_5,2.2,0,6,0.616161616,0.2,0.00825,0.6
8099225, moderate_4,1.1,4,4,0.121212121,0.2,0.00825,0.6
8099225, moderate_4,2.2,0,5,0.424242424,0.2,0.00825,0.6
8099225, easy_4,1.1,1,4,0.171717172,0.2,0.00825,0.6
8099225, easy_4,2.2,0,2,0.747474747,0.2,0.00825,0.6
8099225, moderate_3,1.1,2,4,0.02020202,0.2,0.00825,0.6
8099225, moderate_3,2.2,0,5,0.98989899,0.2,0.00825,0.6
8099225, hard_4,1.1,2,4,0.585858586,0.2,0.00825,0.6
8099225, hard_4,2.2,1,5,0.909090909,0.2,0.00825,0.6
8099225, easy_3,1.1,1,4,0.949494949,0.2,0.00825,0.6
8099225, easy_3,2.2,0,4,0.111111111,0.2,0.00825,0.6
8099225, hard_6,1.1,0,6,0.393939394,0.2,0.00825,0.6
8099225, hard_6,2.2,0,6,0.353535354,0.2,0.00825,0.6
1169842, hard_1,1.1,2,4,0.474747475,0.2,0.00825,0.6
1169842, hard_1,2.2,2,5,0.161616162,0.2,0.00825,0.6
1169842, moderate_6,1.1,2,4,0.141414141,0.2,0.00825,0.6
1169842, moderate_6,2.2,3,3,0.878787879,0.2,0.00825,0.6
1169842, hard_3,1.1,4,3,0.333333333,0.2,0.00825,0.6
1169842, hard_3,2.2,1,5,0.141414141,0.2,0.00825,0.6
1169842, hard_2,1.1,4,3,0.121212121,0.2,0.00825,0.6
1169842, hard_2,2.2,1,5,0.131313131,0.2,0.00825,0.6
1169842, easy_6,1.1,0,1,0.434343434,0.2,0.00825,0.6
1169842, easy_6,2.2,0,1,0.161616162,0.2,0.00825,0.6
1169842, easy_1,1.1,0,1,0.535353535,0.2,0.00825,0.6
1169842, easy_1,2.2,0,7,0.939393939,0.2,0.00825,0.6
1169842, easy_2,1.1,0,2,0.868686869,0.2,0.00825,0.6
1169842, easy_2,2.2,0,1,0.656565657,0.2,0.00825,0.6
1169842, hard_5,1.1,3,3,0.909090909,0.2,0.00825,0.6
1169842, hard_5,2.2,0,6,0.383838384,0.2,0.00825,0.6
1169842, moderate_2,1.1,2,3,0.414141414,0.2,0.00825,0.6
1169842, moderate_2,2.2,1,6,0.373737374,0.2,0.00825,0.6
1169842, easy_5,1.1,0,3,0.646464646,0.2,0.00825,0.6
1169842, easy_5,2.2,0,1,0.363636364,0.2,0.00825,0.6
1169842, moderate_1,1.1,1,3,0.353535354,0.2,0.00825,0.6
1169842, moderate_1,2.2,0,5,0.353535354,0.2,0.00825,0.6
1169842, moderate_5,1.1,2,3,0.555555556,0.2,0.00825,0.6
1169842, moderate_5,2.2,0,4,0.858585859,0.2,0.00825,0.6
1169842, moderate_4,1.1,3,4,0.121212121,0.2,0.00825,0.6
1169842, moderate_4,2.2,4,4,0.616161616,0.2,0.00825,0.6
1169842, easy_4,1.1,0,1,0.888888889,0.2,0.00825,0.6
1169842, easy_4,2.2,0,1,0.858585859,0.2,0.00825,0.6
1169842, moderate_3,1.1,1,3,0,0.2,0.00825,0.6
1169842, moderate_3,2.2,0,9,0.505050505,0.2,0.00825,0.6
1169842, hard_4,1.1,2,3,0.454545455,0.2,0.00825,0.6
1169842, hard_4,2.2,1,6,0.898989899,0.2,0.00825,0.6
1169842, easy_3,1.1,2,4,0.02020202,0.2,0.00825,0.6
1169842, easy_3,2.2,0,4,0.898989899,0.2,0.00825,0.6
1169842, hard_6,1.1,0,6,0.393939394,0.2,0.00825,0.6
1169842, hard_6,2.2,0,6,0.444444444,0.2,0.00825,0.6
109202, hard_1,1.1,3,4,0.383838384,0.2,0.00825,0.6
109202, hard_1,2.2,1,5,0.353535354,0.2,0.00825,0.6
109202, moderate_6,1.1,3,3,0.878787879,0.2,0.00825,0.6
109202, moderate_6,2.2,1,5,0.121212121,0.2,0.00825,0.6
109202, hard_3,1.1,2,4,0.333333333,0.2,0.00825,0.6
109202, hard_3,2.2,2,4,0.313131313,0.2,0.00825,0.6
109202, hard_2,1.1,4,4,0.383838384,0.2,0.00825,0.6
109202, hard_2,2.2,1,5,0.696969697,0.2,0.00825,0.6
109202, easy_6,1.1,0,1,0.555555556,0.2,0.00825,0.6
109202, easy_6,2.2,0,1,0.383838384,0.2,0.00825,0.6
109202, easy_1,1.1,0,1,0.909090909,0.2,0.00825,0.6
109202, easy_1,2.2,0,6,0.606060606,0.2,0.00825,0.6
109202, easy_2,1.1,0,1,0.323232323,0.2,0.00825,0.6
109202, easy_2,2.2,0,1,0.96969697,0.2,0.00825,0.6
109202, hard_5,1.1,2,3,0.909090909,0.2,0.00825,0.6
109202, hard_5,2.2,0,6,0.96969697,0.2,0.00825,0.6
109202, moderate_2,1.1,2,3,0.525252525,0.2,0.00825,0.6
109202, moderate_2,2.2,1,4,0.131313131,0.2,0.00825,0.6
109202, easy_5,1.1,0,3,0.626262626,0.2,0.00825,0.6
109202, easy_5,2.2,0,5,0.626262626,0.2,0.00825,0.6
109202, moderate_1,1.1,0,3,0.313131313,0.2,0.00825,0.6
109202, moderate_1,2.2,0,5,0.686868687,0.2,0.00825,0.6
109202, moderate_5,1.1,3,4,0.929292929,0.2,0.00825,0.6
109202, moderate_5,2.2,0,5,0.878787879,0.2,0.00825,0.6
109202, moderate_4,1.1,2,3,0.929292929,0.2,0.00825,0.6
109202, moderate_4,2.2,1,6,0.393939394,0.2,0.00825,0.6
109202, easy_4,1.1,0,1,0.757575758,0.2,0.00825,0.6
109202, easy_4,2.2,0,1,0.848484848,0.2,0.00825,0.6
109202, moderate_3,1.1,2,3,0.02020202,0.2,0.00825,0.6
109202, moderate_3,2.2,0,5,0.98989899,0.2,0.00825,0.6
109202, hard_4,1.1,4,4,0.535353535,0.2,0.00825,0.6
109202, hard_4,2.2,1,5,0.505050505,0.2,0.00825,0.6
109202, easy_3,1.1,0,4,0.888888889,0.2,0.00825,0.6
109202, easy_3,2.2,0,1,0.121212121,0.2,0.00825,0.6
109202, hard_6,1.1,0,5,0.373737374,0.2,0.00825,0.6
109202, hard_6,2.2,0,7,0.434343434,0.2,0.00825,0.6
8000403, hard_1,1.1,2,4,0.464646465,0.2,0.00825,0.6
8000403, hard_1,2.2,2,4,0.161616162,0.2,0.00825,0.6
8000403, moderate_6,1.1,0,4,0.353535354,0.2,0.00825,0.6
8000403, moderate_6,2.2,0,2,0.383838384,0.2,0.00825,0.6
8000403, hard_3,1.1,3,2,0.878787879,0.2,0.00825,0.6
8000403, hard_3,2.2,2,3,0.595959596,0.2,0.00825,0.6
8000403, hard_2,1.1,5,4,0.383838384,0.2,0.00825,0.6
8000403, hard_2,2.2,2,4,0.656565657,0.2,0.00825,0.6
8000403, easy_6,1.1,0,1,0.555555556,0.2,0.00825,0.6
8000403, easy_6,2.2,0,1,0.373737374,0.2,0.00825,0.6
8000403, easy_1,1.1,0,3,0.555555556,0.2,0.00825,0.6
8000403, easy_1,2.2,0,2,0.141414141,0.2,0.00825,0.6
8000403, easy_2,1.1,0,1,0.606060606,0.2,0.00825,0.6
8000403, easy_2,2.2,0,1,0.707070707,0.2,0.00825,0.6
8000403, hard_5,1.1,2,4,0.454545455,0.2,0.00825,0.6
8000403, hard_5,2.2,0,5,0.131313131,0.2,0.00825,0.6
8000403, moderate_2,1.1,2,4,0.121212121,0.2,0.00825,0.6
8000403, moderate_2,2.2,1,4,0.141414141,0.2,0.00825,0.6
8000403, easy_5,1.1,5,3,0.383838384,0.2,0.00825,0.6
8000403, easy_5,2.2,0,2,0.636363636,0.2,0.00825,0.6
8000403, moderate_1,1.1,1,4,0.343434343,0.2,0.00825,0.6
8000403, moderate_1,2.2,0,1,0.323232323,0.2,0.00825,0.6
8000403, moderate_5,1.1,0,4,0.898989899,0.2,0.00825,0.6
8000403, moderate_5,2.2,0,5,0.888888889,0.2,0.00825,0.6
8000403, moderate_4,1.1,2,4,0.929292929,0.2,0.00825,0.6
8000403, moderate_4,2.2,0,5,0.141414141,0.2,0.00825,0.6
8000403, easy_4,1.1,0,1,0.717171717,0.2,0.00825,0.6
8000403, easy_4,2.2,0,2,0.797979798,0.2,0.00825,0.6
8000403, moderate_3,1.1,4,3,0.505050505,0.2,0.00825,0.6
8000403, moderate_3,2.2,0,6,0.494949495,0.2,0.00825,0.6
8000403, hard_4,1.1,2,3,0.888888889,0.2,0.00825,0.6
8000403, hard_4,2.2,1,4,0.606060606,0.2,0.00825,0.6
8000403, easy_3,1.1,0,1,0.111111111,0.2,0.00825,0.6
8000403, easy_3,2.2,0,4,0.151515152,0.2,0.00825,0.6
8000403, hard_6,1.1,0,5,0.373737374,0.2,0.00825,0.6
8000403, hard_6,2.2,0,8,0.393939394,0.2,0.00825,0.6
2854089, hard_1,1.1,3,4,0.393939394,0.2,0.00825,0.6
2854089, hard_1,2.2,2,5,0.161616162,0.2,0.00825,0.6
2854089, moderate_6,1.1,2,4,0.343434343,0.2,0.00825,0.6
2854089, moderate_6,2.2,1,4,0.676767677,0.2,0.00825,0.6
2854089, hard_3,1.1,3,3,0.212121212,0.2,0.00825,0.6
2854089, hard_3,2.2,1,5,0.555555556,0.2,0.00825,0.6
2854089, hard_2,1.1,3,4,0.353535354,0.2,0.00825,0.6
2854089, hard_2,2.2,1,5,0.686868687,0.2,0.00825,0.6
2854089, easy_6,1.1,0,1,0.222222222,0.2,0.00825,0.6
2854089, easy_6,2.2,0,1,0.494949495,0.2,0.00825,0.6
2854089, easy_1,1.1,0,4,0.555555556,0.2,0.00825,0.6
2854089, easy_1,2.2,0,5,0.141414141,0.2,0.00825,0.6
2854089, easy_2,1.1,0,1,0.262626263,0.2,0.00825,0.6
2854089, easy_2,2.2,0,1,0.777777778,0.2,0.00825,0.6
2854089, hard_5,1.1,2,3,0.929292929,0.2,0.00825,0.6
2854089, hard_5,2.2,0,6,0.929292929,0.2,0.00825,0.6
2854089, moderate_2,1.1,2,4,0.131313131,0.2,0.00825,0.6
2854089, moderate_2,2.2,1,5,0.96969697,0.2,0.00825,0.6
2854089, easy_5,1.1,0,1,0.626262626,0.2,0.00825,0.6
2854089, easy_5,2.2,0,6,0.616161616,0.2,0.00825,0.6
2854089, moderate_1,1.1,2,3,0.141414141,0.2,0.00825,0.6
2854089, moderate_1,2.2,0,5,0.313131313,0.2,0.00825,0.6
2854089, moderate_5,1.1,2,4,0.01010101,0.2,0.00825,0.6
2854089, moderate_5,2.2,0,6,0.626262626,0.2,0.00825,0.6
2854089, moderate_4,1.1,2,4,0.454545455,0.2,0.00825,0.6
2854089, moderate_4,2.2,0,5,0.919191919,0.2,0.00825,0.6
2854089, easy_4,1.1,0,1,0.757575758,0.2,0.00825,0.6
2854089, easy_4,2.2,0,1,0.272727273,0.2,0.00825,0.6
2854089, moderate_3,1.1,0,5,0.515151515,0.2,0.00825,0.6
2854089, moderate_3,2.2,0,5,0.02020202,0.2,0.00825,0.6
2854089, hard_4,1.1,2,4,0.595959596,0.2,0.00825,0.6
2854089, hard_4,2.2,1,5,0.505050505,0.2,0.00825,0.6
2854089, easy_3,1.1,0,2,0.949494949,0.2,0.00825,0.6
2854089, easy_3,2.2,0,6,0.181818182,0.2,0.00825,0.6
2854089, hard_6,1.1,0,6,0.363636364,0.2,0.00825,0.6
2854089, hard_6,2.2,0,8,0.434343434,0.2,0.00825,0.6
5807669, hard_1,1.1,3,4,0.383838384,0.2,0.00825,0.6
5807669, hard_1,2.2,2,4,0.161616162,0.2,0.00825,0.6
5807669, moderate_6,1.1,3,4,0.090909091,0.2,0.00825,0.6
5807669, moderate_6,2.2,0,3,0.353535354,0.2,0.00825,0.6
5807669, hard_3,1.1,3,3,0.161616162,0.2,0.00825,0.6
5807669, hard_3,2.2,1,4,0.282828283,0.2,0.00825,0.6
5807669, hard_2,1.1,2,4,0.373737374,0.2,0.00825,0.6
5807669, hard_2,2.2,1,4,0.353535354,0.2,0.00825,0.6
5807669, easy_6,1.1,0,1,0.161616162,0.2,0.00825,0.6
5807669, easy_6,2.2,0,0,0.494949495,0.2,0.00825,0.6
5807669, easy_1,1.1,0,1,0.151515152,0.2,0.00825,0.6
5807669, easy_1,2.2,0,2,0.98989899,0.2,0.00825,0.6
5807669, easy_2,1.1,0,1,0.949494949,0.2,0.00825,0.6
5807669, easy_2,2.2,0,1,0.222222222,0.2,0.00825,0.6
5807669, hard_5,1.1,2,4,0.454545455,0.2,0.00825,0.6
5807669, hard_5,2.2,0,5,0,0.2,0.00825,0.6
5807669, moderate_2,1.1,2,4,0.141414141,0.2,0.00825,0.6
5807669, moderate_2,2.2,1,5,0.131313131,0.2,0.00825,0.6
5807669, easy_5,1.1,2,2,0.818181818,0.2,0.00825,0.6
5807669, easy_5,2.2,0,5,0.01010101,0.2,0.00825,0.6
5807669, moderate_1,1.1,0,5,0.313131313,0.2,0.00825,0.6
5807669, moderate_1,2.2,0,6,0.686868687,0.2,0.00825,0.6
5807669, moderate_5,1.1,2,4,0.939393939,0.2,0.00825,0.6
5807669, moderate_5,2.2,0,6,0.626262626,0.2,0.00825,0.6
5807669, moderate_4,1.1,2,3,0.121212121,0.2,0.00825,0.6
5807669, moderate_4,2.2,1,5,0.898989899,0.2,0.00825,0.6
5807669, easy_4,1.1,0,1,0.777777778,0.2,0.00825,0.6
5807669, easy_4,2.2,0,1,0.151515152,0.2,0.00825,0.6
5807669, moderate_3,1.1,3,4,0.515151515,0.2,0.00825,0.6
5807669, moderate_3,2.2,0,7,0.505050505,0.2,0.00825,0.6
5807669, hard_4,1.1,2,3,0,0.2,0.00825,0.6
5807669, hard_4,2.2,1,4,0,0.2,0.00825,0.6
5807669, easy_3,1.1,0,3,0.888888889,0.2,0.00825,0.6
5807669, easy_3,2.2,0,4,0.878787879,0.2,0.00825,0.6
5807669, hard_6,1.1,0,9,0.404040404,0.2,0.00825,0.6
5807669, hard_6,2.2,0,7,0.383838384,0.2,0.00825,0.6
544722, hard_1,1.1,3,3,0.383838384,0.2,0.00825,0.6
544722, hard_1,2.2,2,4,0.414141414,0.2,0.00825,0.6
544722, moderate_6,1.1,4,4,0.878787879,0.2,0.00825,0.6
544722, moderate_6,2.2,1,4,0.373737374,0.2,0.00825,0.6
544722, hard_3,1.1,3,4,0.333333333,0.2,0.00825,0.6
544722, hard_3,2.2,0,6,0.343434343,0.2,0.00825,0.6
544722, hard_2,1.1,3,4,0.393939394,0.2,0.00825,0.6
544722, hard_2,2.2,1,5,0.424242424,0.2,0.00825,0.6
544722, easy_6,1.1,0,1,0.292929293,0.2,0.00825,0.6
544722, easy_6,2.2,0,1,0.545454545,0.2,0.00825,0.6
544722, easy_1,1.1,0,1,0.141414141,0.2,0.00825,0.6
544722, easy_1,2.2,0,3,0.929292929,0.2,0.00825,0.6
544722, easy_2,1.1,0,1,0.919191919,0.2,0.00825,0.6
544722, easy_2,2.2,0,1,0.666666667,0.2,0.00825,0.6
544722, hard_5,1.1,2,3,0.929292929,0.2,0.00825,0.6
544722, hard_5,2.2,0,5,0.949494949,0.2,0.00825,0.6
544722, moderate_2,1.1,2,4,0.919191919,0.2,0.00825,0.6
544722, moderate_2,2.2,2,3,0.424242424,0.2,0.00825,0.6
544722, easy_5,1.1,1,4,0.636363636,0.2,0.00825,0.6
544722, easy_5,2.2,0,6,0.393939394,0.2,0.00825,0.6
544722, moderate_1,1.1,0,5,0.686868687,0.2,0.00825,0.6
544722, moderate_1,2.2,0,6,0.323232323,0.2,0.00825,0.6
544722, moderate_5,1.1,4,4,0.595959596,0.2,0.00825,0.6
544722, moderate_5,2.2,0,6,0.575757576,0.2,0.00825,0.6
544722, moderate_4,1.1,2,4,0.121212121,0.2,0.00825,0.6
544722, moderate_4,2.2,1,5,0.181818182,0.2,0.00825,0.6
544722, easy_4,1.1,0,1,0.121212121,0.2,0.00825,0.6
544722, easy_4,2.2,0,3,0.888888889,0.2,0.00825,0.6
544722, moderate_3,1.1,2,3,0.525252525,0.2,0.00825,0.6
544722, moderate_3,2.2,0,6,0.95959596,0.2,0.00825,0.6
544722, hard_4,1.1,2,3,0.585858586,0.2,0.00825,0.6
544722, hard_4,2.2,1,5,0.666666667,0.2,0.00825,0.6
544722, easy_3,1.1,1,4,0.888888889,0.2,0.00825,0.6
544722, easy_3,2.2,0,3,0.898989899,0.2,0.00825,0.6
544722, hard_6,1.1,0,7,0.434343434,0.2,0.00825,0.6
544722, hard_6,2.2,0,8,0.393939394,0.2,0.00825,0.6
7138771, hard_1,1.1,2,3,0.777777778,0.2,0.00825,0.6
7138771, hard_1,2.2,2,5,0.161616162,0.2,0.00825,0.6
7138771, moderate_6,1.1,4,4,0.606060606,0.2,0.00825,0.6
7138771, moderate_6,2.2,1,4,0.696969697,0.2,0.00825,0.6
7138771, hard_3,1.1,2,4,0.343434343,0.2,0.00825,0.6
7138771, hard_3,2.2,1,4,0.323232323,0.2,0.00825,0.6
7138771, hard_2,1.1,4,4,0.383838384,0.2,0.00825,0.6
7138771, hard_2,2.2,4,4,0.646464646,0.2,0.00825,0.6
7138771, easy_6,1.1,0,1,0.383838384,0.2,0.00825,0.6
7138771, easy_6,2.2,0,0,0.494949495,0.2,0.00825,0.6
7138771, easy_1,1.1,1,3,0.939393939,0.2,0.00825,0.6
7138771, easy_1,2.2,0,1,0.555555556,0.2,0.00825,0.6
7138771, easy_2,1.1,0,1,0.686868687,0.2,0.00825,0.6
7138771, easy_2,2.2,0,1,0.343434343,0.2,0.00825,0.6
7138771, hard_5,1.1,2,3,0.02020202,0.2,0.00825,0.6
7138771, hard_5,2.2,0,6,0.898989899,0.2,0.00825,0.6
7138771, moderate_2,1.1,2,4,0.121212121,0.2,0.00825,0.6
7138771, moderate_2,2.2,1,5,0.131313131,0.2,0.00825,0.6
7138771, easy_5,1.1,2,4,0.808080808,0.2,0.00825,0.6
7138771, easy_5,2.2,0,4,0.363636364,0.2,0.00825,0.6
7138771, moderate_1,1.1,1,3,0.313131313,0.2,0.00825,0.6
7138771, moderate_1,2.2,0,6,0.727272727,0.2,0.00825,0.6
7138771, moderate_5,1.1,2,4,0.666666667,0.2,0.00825,0.6
7138771, moderate_5,2.2,0,2,0.898989899,0.2,0.00825,0.6
7138771, moderate_4,1.1,4,4,0.434343434,0.2,0.00825,0.6
7138771, moderate_4,2.2,5,3,0.595959596,0.2,0.00825,0.6
7138771, easy_4,1.1,0,1,0.202020202,0.2,0.00825,0.6
7138771, easy_4,2.2,0,3,0.737373737,0.2,0.00825,0.6
7138771, moderate_3,1.1,2,4,0.98989899,0.2,0.00825,0.6
7138771, moderate_3,2.2,0,5,1,0.2,0.00825,0.6
7138771, hard_4,1.1,2,3,0.505050505,0.2,0.00825,0.6
7138771, hard_4,2.2,1,4,0.828282828,0.2,0.00825,0.6
7138771, easy_3,1.1,0,1,0.161616162,0.2,0.00825,0.6
7138771, easy_3,2.2,0,6,0.858585859,0.2,0.00825,0.6
7138771, hard_6,1.1,0,6,0.424242424,0.2,0.00825,0.6
7138771, hard_6,2.2,0,5,0.474747475,0.2,0.00825,0.6
5180924, hard_1,1.1,3,3,0.161616162,0.2,0.00825,0.6
5180924, hard_1,2.2,1,5,0.353535354,0.2,0.00825,0.6
5180924, moderate_6,1.1,0,1,0.343434343,0.2,0.00825,0.6
5180924, moderate_6,2.2,0,1,0.383838384,0.2,0.00825,0.6
5180924, hard_3,1.1,3,4,0.161616162,0.2,0.00825,0.6
5180924, hard_3,2.2,1,5,0.343434343,0.2,0.00825,0.6
5180924, hard_2,1.1,3,3,0.131313131,0.2,0.00825,0.6
5180924, hard_2,2.2,1,5,0.535353535,0.2,0.00825,0.6
5180924, easy_6,1.1,0,1,0.373737374,0.2,0.00825,0.6
5180924, easy_6,2.2,0,1,0.171717172,0.2,0.00825,0.6
5180924, easy_1,1.1,0,1,0.555555556,0.2,0.00825,0.6
5180924, easy_1,2.2,0,5,0.919191919,0.2,0.00825,0.6
5180924, easy_2,1.1,0,1,0.363636364,0.2,0.00825,0.6
5180924, easy_2,2.2,0,1,0.686868687,0.2,0.00825,0.6
5180924, hard_5,1.1,3,4,0.909090909,0.2,0.00825,0.6
5180924, hard_5,2.2,0,6,0.505050505,0.2,0.00825,0.6
5180924, moderate_2,1.1,2,3,0.474747475,0.2,0.00825,0.6
5180924, moderate_2,2.2,1,6,0.909090909,0.2,0.00825,0.6
5180924, easy_5,1.1,3,4,0.909090909,0.2,0.00825,0.6
5180924, easy_5,2.2,0,5,0.97979798,0.2,0.00825,0.6
5180924, moderate_1,1.1,2,4,0.313131313,0.2,0.00825,0.6
5180924, moderate_1,2.2,0,5,0.727272727,0.2,0.00825,0.6
5180924, moderate_5,1.1,3,4,0.595959596,0.2,0.00825,0.6
5180924, moderate_5,2.2,0,6,0.939393939,0.2,0.00825,0.6
5180924, moderate_4,1.1,3,4,0.111111111,0.2,0.00825,0.6
5180924, moderate_4,2.2,0,6,0.101010101,0.2,0.00825,0.6
5180924, easy_4,1.1,0,1,0.777777778,0.2,0.00825,0.6
5180924, easy_4,2.2,0,2,0.252525253,0.2,0.00825,0.6
5180924, moderate_3,1.1,2,3,0.02020202,0.2,0.00825,0.6
5180924, moderate_3,2.2,0,6,0.01010101,0.2,0.00825,0.6
5180924, hard_4,1.1,2,4,0.98989899,0.2,0.00825,0.6
5180924, hard_4,2.2,1,6,0.888888889,0.2,0.00825,0.6
5180924, easy_3,1.1,2,2,0.161616162,0.2,0.00825,0.6
5180924, easy_3,2.2,0,1,0.131313131,0.2,0.00825,0.6
5180924, hard_6,1.1,0,9,0.424242424,0.2,0.00825,0.6
5180924, hard_6,2.2,0,5,0.424242424,0.2,0.00825,0.6
7690803, hard_1,1.1,3,4,0.383838384,0.2,0.00825,0.6
7690803, hard_1,2.2,2,4,0.161616162,0.2,0.00825,0.6
7690803, moderate_6,1.1,0,1,0.353535354,0.2,0.00825,0.6
7690803, moderate_6,2.2,2,4,0.888888889,0.2,0.00825,0.6
7690803, hard_3,1.1,3,4,0.151515152,0.2,0.00825,0.6
7690803, hard_3,2.2,1,5,0.131313131,0.2,0.00825,0.6
7690803, hard_2,1.1,2,3,0.373737374,0.2,0.00825,0.6
7690803, hard_2,2.2,1,5,0.353535354,0.2,0.00825,0.6
7690803, easy_6,1.1,0,1,0.494949495,0.2,0.00825,0.6
7690803, easy_6,2.2,0,1,0.121212121,0.2,0.00825,0.6
7690803, easy_1,1.1,0,3,0.98989899,0.2,0.00825,0.6
7690803, easy_1,2.2,0,2,0.95959596,0.2,0.00825,0.6
7690803, easy_2,1.1,0,1,0.060606061,0.2,0.00825,0.6
7690803, easy_2,2.2,0,1,0.565656566,0.2,0.00825,0.6
7690803, hard_5,1.1,2,3,0.949494949,0.2,0.00825,0.6
7690803, hard_5,2.2,0,6,0.545454545,0.2,0.00825,0.6
7690803, moderate_2,1.1,4,4,0.919191919,0.2,0.00825,0.6
7690803, moderate_2,2.2,1,4,0.141414141,0.2,0.00825,0.6
7690803, easy_5,1.1,2,4,0.080808081,0.2,0.00825,0.6
7690803, easy_5,2.2,0,5,0.03030303,0.2,0.00825,0.6
7690803, moderate_1,1.1,0,4,0.323232323,0.2,0.00825,0.6
7690803, moderate_1,2.2,0,6,0.757575758,0.2,0.00825,0.6
7690803, moderate_5,1.1,2,4,0.03030303,0.2,0.00825,0.6
7690803, moderate_5,2.2,0,7,0.919191919,0.2,0.00825,0.6
7690803, moderate_4,1.1,3,2,0.424242424,0.2,0.00825,0.6
7690803, moderate_4,2.2,1,5,0.151515152,0.2,0.00825,0.6
7690803, easy_4,1.1,0,1,0.121212121,0.2,0.00825,0.6
7690803, easy_4,2.2,0,1,0.212121212,0.2,0.00825,0.6
7690803, moderate_3,1.1,2,3,0.505050505,0.2,0.00825,0.6
7690803, moderate_3,2.2,0,6,0.01010101,0.2,0.00825,0.6
7690803, hard_4,1.1,2,4,0.898989899,0.2,0.00825,0.6
7690803, hard_4,2.2,1,3,0.262626263,0.2,0.00825,0.6
