402838, easy_1,2.7,0,7,0.560831171,0.11,0.007,0.8
5543965, easy_1,1.8,0,2,0.664026658,0.11,0.007,0.8
5543965, easy_1,2.7,0,1,0.905672432,0.11,0.007,0.8
208045, easy_2,1.8,0,1,0.848615269,0.11,0.007,0.8
208045, easy_2,2.7,0,1,0.335799873,0.11,0.007,0.8
5456097, easy_2,1.8,0,1,0.632319186,0.11,0.007,0.8
5456097, easy_2,2.7,0,1,0.136008864,0.11,0.007,0.8
9566951, easy_2,1.8,0,1,0.198450941,0.11,0.007,0.8
9566951, easy_2,2.7,0,1,0.777024685,0.11,0.007,0.8
5262023, easy_2,1.8,0,1,0.190807489,0.11,0.007,0.8
5262023, easy_2,2.7,0,1,0.628173946,0.11,0.007,0.8
2361753, easy_2,1.8,0,1,0.873130439,0.11,0.007,0.8
2361753, easy_2,2.7,0,1,0.357946611,0.11,0.007,0.8
9966018, easy_2,1.8,0,1,0.709455866,0.11,0.007,0.8
9966018, easy_2,2.7,0,1,0.451537914,0.11,0.007,0.8
8578550, easy_2,1.8,0,1,0.76604667,0.11,0.007,0.8
8578550, easy_2,2.7,0,1,0.624943773,0.11,0.007,0.8
8601066, easy_2,1.8,0,1,0.654087201,0.11,0.007,0.8
8601066, easy_2,2.7,0,2,0.106196076,0.11,0.007,0.8
9245234, easy_2,1.8,0,1,0.631747752,0.11,0.007,0.8
9245234, easy_2,2.7,0,2,0.64952006,0.11,0.007,0.8
2916503, easy_2,1.8,0,1,0.638926842,0.11,0.007,0.8
2916503, easy_2,2.7,0,2,0.196719863,0.11,0.007,0.8
402838, easy_2,1.8,0,1,0.571201084,0.11,0.007,0.8
402838, easy_2,2.7,0,1,0.390758367,0.11,0.007,0.8
5543965, easy_2,1.8,0,1,0.135519124,0.11,0.007,0.8
5543965, easy_2,2.7,0,1,0.228630004,0.11,0.007,0.8
208045, easy_3,1.8,0,1,0.89453956,0.11,0.007,0.8
208045, easy_3,2.7,0,5,0.444444444,0.11,0.007,0.8
5456097, easy_3,1.8,0,2,0.906593761,0.11,0.007,0.8
5456097, easy_3,2.7,0,3,0.131313131,0.11,0.007,0.8
9566951, easy_3,1.8,0,5,0.818181818,0.11,0.007,0.8
9566951, easy_3,2.7,0,6,0.171717172,0.11,0.007,0.8
5262023, easy_3,1.8,0,6,0.888888889,0.11,0.007,0.8
5262023, easy_3,2.7,0,6,0.151515152,0.11,0.007,0.8
2361753, easy_3,1.8,0,6,0.878787879,0.11,0.007,0.8
2361753, easy_3,2.7,0,4,0.888888889,0.11,0.007,0.8
9966018, easy_3,1.8,0,6,0.898989899,0.11,0.007,0.8
9966018, easy_3,2.7,0,6,0.117632522,0.11,0.007,0.8
8578550, easy_3,1.8,0,5,0.141414141,0.11,0.007,0.8
8578550, easy_3,2.7,0,5,0.410066267,0.11,0.007,0.8
8601066, easy_3,1.8,0,6,0.868686869,0.11,0.007,0.8
8601066, easy_3,2.7,0,5,0.116071538,0.11,0.007,0.8
9245234, easy_3,1.8,0,5,0.141414141,0.11,0.007,0.8
9245234, easy_3,2.7,0,1,0.129356002,0.11,0.007,0.8
2916503, easy_3,1.8,0,5,0.898989899,0.11,0.007,0.8
2916503, easy_3,2.7,0,6,0.878787879,0.11,0.007,0.8
402838, easy_3,1.8,0,2,0.534592644,0.11,0.007,0.8
402838, easy_3,2.7,0,6,0.373737374,0.11,0.007,0.8
5543965, easy_3,1.8,0,1,0.644890397,0.11,0.007,0.8
5543965, easy_3,2.7,0,5,0.878787879,0.11,0.007,0.8
208045, easy_4,1.8,0,4,0.238579456,0.11,0.007,0.8
208045, easy_4,2.7,0,1,0.652350765,0.11,0.007,0.8
5456097, easy_4,1.8,0,1,0.767469908,0.11,0.007,0.8
5456097, easy_4,2.7,0,3,0.863902675,0.11,0.007,0.8
9566951, easy_4,1.8,0,2,0.785983828,0.11,0.007,0.8
9566951, easy_4,2.7,0,2,0.797557291,0.11,0.007,0.8
5262023, easy_4,1.8,0,2,0.15293792,0.11,0.007,0.8
5262023, easy_4,2.7,0,2,0.00155926,0.11,0.007,0.8
2361753, easy_4,1.8,0,6,0.232323232,0.11,0.007,0.8
2361753, easy_4,2.7,0,1,0.143642481,0.11,0.007,0.8
9966018, easy_4,1.8,0,1,0.79545174,0.11,0.007,0.8
9966018, easy_4,2.7,0,1,0.373048515,0.11,0.007,0.8
8578550, easy_4,1.8,0,1,0.230712387,0.11,0.007,0.8
8578550, easy_4,2.7,0,1,0.763379327,0.11,0.007,0.8
8601066, easy_4,1.8,0,5,0.242424242,0.11,0.007,0.8
8601066, easy_4,2.7,0,2,0.799867586,0.11,0.007,0.8
9245234, easy_4,1.8,0,4,0.359655168,0.11,0.007,0.8
9245234, easy_4,2.7,0,3,0.848898233,0.11,0.007,0.8
2916503, easy_4,1.8,0,1,0.791274534,0.11,0.007,0.8
2916503, easy_4,2.7,0,6,0.222222222,0.11,0.007,0.8
402838, easy_4,1.8,0,4,0.858585859,0.11,0.007,0.8
402838, easy_4,2.7,0,3,0.752721833,0.11,0.007,0.8
5543965, easy_4,1.8,0,2,0.159089912,0.11,0.007,0.8
5543965, easy_4,2.7,0,1,0.759052379,0.11,0.007,0.8
208045, easy_5,1.8,0,6,0.595959596,0.11,0.007,0.8
208045, easy_5,2.7,0,3,0,0.11,0.007,0.8
5456097, easy_5,1.8,0,6,0.003191514,0.11,0.007,0.8
5456097, easy_5,2.7,0,3,0,0.11,0.007,0.8
9566951, easy_5,1.8,1,4,0.424242424,0.11,0.007,0.8
9566951, easy_5,2.7,0,4,0,0.11,0.007,0.8
5262023, easy_5,1.8,2,4,0.818181818,0.11,0.007,0.8
5262023, easy_5,2.7,0,5,0.373737374,0.11,0.007,0.8
2361753, easy_5,1.8,5,4,0.414141414,0.11,0.007,0.8
2361753, easy_5,2.7,0,5,0.010782369,0.11,0.007,0.8
9966018, easy_5,1.8,1,4,0.97979798,0.11,0.007,0.8
9966018, easy_5,2.7,0,6,0.390721135,0.11,0.007,0.8
8578550, easy_5,1.8,3,3,0.070707071,0.11,0.007,0.8
8578550, easy_5,2.7,0,6,0.595959596,0.11,0.007,0.8
8601066, easy_5,1.8,1,4,0.96969697,0.11,0.007,0.8
8601066, easy_5,2.7,0,6,0.383838384,0.11,0.007,0.8
9245234, easy_5,1.8,3,4,0.656565657,0.11,0.007,0.8
9245234, easy_5,2.7,0,6,0.03030303,0.11,0.007,0.8
2916503, easy_5,1.8,0,6,0.515151515,0.11,0.007,0.8
2916503, easy_5,2.7,0,6,0.037527358,0.11,0.007,0.8
402838, easy_5,1.8,0,4,0.95959596,0.11,0.007,0.8
402838, easy_5,2.7,0,6,0.383208651,0.11,0.007,0.8
5543965, easy_5,1.8,0,5,1,0.11,0.007,0.8
5543965, easy_5,2.7,0,6,0.919191919,0.11,0.007,0.8
208045, easy_6,1.8,0,0,0,0.11,0.007,0.8
208045, easy_6,2.7,0,1,0.363380683,0.11,0.007,0.8
5456097, easy_6,1.8,0,1,0.423115553,0.11,0.007,0.8
5456097, easy_6,2.7,0,1,0.563546305,0.11,0.007,0.8
9566951, easy_6,1.8,0,1,0.12133564,0.11,0.007,0.8
9566951, easy_6,2.7,0,1,0.339937377,0.11,0.007,0.8
5262023, easy_6,1.8,0,1,0.020957094,0.11,0.007,0.8
5262023, easy_6,2.7,0,1,0.551271717,0.11,0.007,0.8
2361753, easy_6,1.8,0,1,0.335511786,0.11,0.007,0.8
2361753, easy_6,2.7,0,1,0.425402849,0.11,0.007,0.8
9966018, easy_6,1.8,0,1,0.752627289,0.11,0.007,0.8
9966018, easy_6,2.7,0,1,0.322938599,0.11,0.007,0.8
8578550, easy_6,1.8,0,1,0.80348351,0.11,0.007,0.8
8578550, easy_6,2.7,0,1,0.613387717,0.11,0.007,0.8
8601066, easy_6,1.8,0,1,0.153519147,0.11,0.007,0.8
8601066, easy_6,2.7,0,0,1,0.11,0.007,0.8
9245234, easy_6,1.8,0,1,0.221516577,0.11,0.007,0.8
9245234, easy_6,2.7,0,1,0.014359293,0.11,0.007,0.8
2916503, easy_6,1.8,0,1,0.196177359,0.11,0.007,0.8
2916503, easy_6,2.7,0,1,0.873744116,0.11,0.007,0.8
402838, easy_6,1.8,0,1,0.005800337,0.11,0.007,0.8
402838, easy_6,2.7,0,1,0.415518828,0.11,0.007,0.8
5543965, easy_6,1.8,0,1,0.683538668,0.11,0.007,0.8
5543965, easy_6,2.7,0,1,0.542349809,0.11,0.007,0.8
208045, hard_1,1.8,4,4,0.888888889,0.11,0.007,0.8
208045, hard_1,2.7,1,3,0.343434343,0.11,0.007,0.8
5456097, hard_1,1.8,3,3,0.373737374,0.11,0.007,0.8
5456097, hard_1,2.7,1,5,0.434343434,0.11,0.007,0.8
9566951, hard_1,1.8,4,4,0.858585859,0.11,0.007,0.8
9566951, hard_1,2.7,1,4,0.656577539,0.11,0.007,0.8
5262023, hard_1,1.8,2,4,0.373737374,0.11,0.007,0.8
5262023, hard_1,2.7,1,5,0.141414141,0.11,0.007,0.8
2361753, hard_1,1.8,2,3,0.767676768,0.11,0.007,0.8
2361753, hard_1,2.7,1,6,0.692541671,0.11,0.007,0.8
9966018, hard_1,1.8,3,4,0.404040404,0.11,0.007,0.8
9966018, hard_1,2.7,1,5,0.909090909,0.11,0.007,0.8
8578550, hard_1,1.8,2,4,0.303030303,0.11,0.007,0.8
8578550, hard_1,2.7,1,5,0.353535354,0.11,0.007,0.8
8601066, hard_1,1.8,2,4,0.767676768,0.11,0.007,0.8
8601066, hard_1,2.7,1,5,0.353535354,0.11,0.007,0.8
9245234, hard_1,1.8,3,4,0.141414141,0.11,0.007,0.8
9245234, hard_1,2.7,1,5,0.353535354,0.11,0.007,0.8
2916503, hard_1,1.8,2,4,0.686021062,0.11,0.007,0.8
2916503, hard_1,2.7,1,5,0.655230666,0.11,0.007,0.8
402838, hard_1,1.8,3,4,0.404040404,0.11,0.007,0.8
402838, hard_1,2.7,1,5,0.767676768,0.11,0.007,0.8
5543965, hard_1,1.8,3,3,0.404040404,0.11,0.007,0.8
5543965, hard_1,2.7,1,4,0.141414141,0.11,0.007,0.8
208045, hard_2,1.8,3,3,0.101010101,0.11,0.007,0.8
208045, hard_2,2.7,1,5,0.373737374,0.11,0.007,0.8
5456097, hard_2,1.8,3,4,0.373737374,0.11,0.007,0.8
5456097, hard_2,2.7,1,5,0.363636364,0.11,0.007,0.8
9566951, hard_2,1.8,2,4,0.383838384,0.11,0.007,0.8
9566951, hard_2,2.7,1,4,0.373737374,0.11,0.007,0.8
5262023, hard_2,1.8,2,2,0.131313131,0.11,0.007,0.8
5262023, hard_2,2.7,1,4,0.656565657,0.11,0.007,0.8
2361753, hard_2,1.8,1,6,0.121212121,0.11,0.007,0.8
2361753, hard_2,2.7,1,5,0.353535354,0.11,0.007,0.8
9966018, hard_2,1.8,2,4,0.878787879,0.11,0.007,0.8
9966018, hard_2,2.7,1,3,0.373737374,0.11,0.007,0.8
8578550, hard_2,1.8,2,3,0.111111111,0.11,0.007,0.8
8578550, hard_2,2.7,0,5,0.314733111,0.11,0.007,0.8
8601066, hard_2,1.8,3,4,0.878787879,0.11,0.007,0.8
8601066, hard_2,2.7,1,5,0.424242424,0.11,0.007,0.8
9245234, hard_2,1.8,2,4,0.414141414,0.11,0.007,0.8
9245234, hard_2,2.7,0,7,0.437968795,0.11,0.007,0.8
2916503, hard_2,1.8,2,4,0.343434343,0.11,0.007,0.8
2916503, hard_2,2.7,1,4,0.595959596,0.11,0.007,0.8
402838, hard_2,1.8,5,3,0.404040404,0.11,0.007,0.8
402838, hard_2,2.7,1,5,0.373737374,0.11,0.007,0.8
5543965, hard_2,1.8,2,4,0.666666667,0.11,0.007,0.8
5543965, hard_2,2.7,1,6,0.424242424,0.11,0.007,0.8
208045, hard_3,1.8,3,3,0.636363636,0.11,0.007,0.8
208045, hard_3,2.7,1,5,0.353535354,0.11,0.007,0.8
5456097, hard_3,1.8,2,3,0.353535354,0.11,0.007,0.8
5456097, hard_3,2.7,1,5,0.343434343,0.11,0.007,0.8
9566951, hard_3,1.8,2,4,0.282828283,0.11,0.007,0.8
9566951, hard_3,2.7,0,6,0.323232323,0.11,0.007,0.8
5262023, hard_3,1.8,1,5,0.343434343,0.11,0.007,0.8
5262023, hard_3,2.7,1,6,0.353535354,0.11,0.007,0.8
2361753, hard_3,1.8,3,3,0.343434343,0.11,0.007,0.8
2361753, hard_3,2.7,1,4,0.272727273,0.11,0.007,0.8
9966018, hard_3,1.8,1,4,0.141414141,0.11,0.007,0.8
9966018, hard_3,2.7,0,6,0.293296112,0.11,0.007,0.8
8578550, hard_3,1.8,3,4,0.313131313,0.11,0.007,0.8
8578550, hard_3,2.7,0,6,0.32112828,0.11,0.007,0.8
8601066, hard_3,1.8,2,4,0.353535354,0.11,0.007,0.8
8601066, hard_3,2.7,1,4,0.141414141,0.11,0.007,0.8
9245234, hard_3,1.8,2,4,0.898989899,0.11,0.007,0.8
9245234, hard_3,2.7,1,5,0.141414141,0.11,0.007,0.8
2916503, hard_3,1.8,5,3,0.353535354,0.11,0.007,0.8
2916503, hard_3,2.7,1,5,0.636363636,0.11,0.007,0.8
402838, hard_3,1.8,2,3,0.171717172,0.11,0.007,0.8
402838, hard_3,2.7,1,5,0.363636364,0.11,0.007,0.8
5543965, hard_3,1.8,1,4,0.654095964,0.11,0.007,0.8
5543965, hard_3,2.7,1,5,0.141414141,0.11,0.007,0.8
208045, hard_4,1.8,2,3,0.505050505,0.11,0.007,0.8
208045, hard_4,2.7,1,6,0.572164251,0.11,0.007,0.8
5456097, hard_4,1.8,2,4,0.898989899,0.11,0.007,0.8
5456097, hard_4,2.7,1,4,0.898989899,0.11,0.007,0.8
9566951, hard_4,1.8,3,4,0.545454545,0.11,0.007,0.8
9566951, hard_4,2.7,1,5,0.505050505,0.11,0.007,0.8
5262023, hard_4,1.8,2,4,0.666666667,0.11,0.007,0.8
5262023, hard_4,2.7,1,5,0.989311733,0.11,0.007,0.8
2361753, hard_4,1.8,1,4,1,0.11,0.007,0.8
2361753, hard_4,2.7,1,5,0.242424242,0.11,0.007,0.8
9966018, hard_4,1.8,1,5,0.989945814,0.11,0.007,0.8
9966018, hard_4,2.7,1,5,0.666666667,0.11,0.007,0.8
8578550, hard_4,1.8,2,4,0.505050505,0.11,0.007,0.8
8578550, hard_4,2.7,1,5,0.919191919,0.11,0.007,0.8
8601066, hard_4,1.8,2,3,0.350539368,0.11,0.007,0.8
8601066, hard_4,2.7,1,4,0,0.11,0.007,0.8
9245234, hard_4,1.8,2,5,0.898989899,0.11,0.007,0.8
9245234, hard_4,2.7,1,6,0.909090909,0.11,0.007,0.8
2916503, hard_4,1.8,1,5,0.148490064,0.11,0.007,0.8
2916503, hard_4,2.7,1,3,0.638876741,0.11,0.007,0.8
402838, hard_4,1.8,1,5,0.908973513,0.11,0.007,0.8
402838, hard_4,2.7,1,6,0.898989899,0.11,0.007,0.8
5543965, hard_4,1.8,2,4,0.666666667,0.11,0.007,0.8
5543965, hard_4,2.7,1,5,0.898989899,0.11,0.007,0.8
208045, hard_5,1.8,0,7,0.909090909,0.11,0.007,0.8
208045, hard_5,2.7,0,6,0.55505027,0.11,0.007,0.8
5456097, hard_5,1.8,0,7,0.878787879,0.11,0.007,0.8
5456097, hard_5,2.7,0,4,0.376111875,0.11,0.007,0.8
9566951, hard_5,1.8,0,6,0.533883952,0.11,0.007,0.8
9566951, hard_5,2.7,0,5,1,0.11,0.007,0.8
5262023, hard_5,1.8,1,6,0.898989899,0.11,0.007,0.8
5262023, hard_5,2.7,0,4,0,0.11,0.007,0.8
2361753, hard_5,1.8,0,5,0.151515152,0.11,0.007,0.8
2361753, hard_5,2.7,0,6,0.888888889,0.11,0.007,0.8
9966018, hard_5,1.8,0,6,0.983931052,0.11,0.007,0.8
9966018, hard_5,2.7,0,5,0.555555556,0.11,0.007,0.8
8578550, hard_5,1.8,0,5,0.484452171,0.11,0.007,0.8
8578550, hard_5,2.7,0,5,0.564795064,0.11,0.007,0.8
8601066, hard_5,1.8,0,3,1,0.11,0.007,0.8
8601066, hard_5,2.7,0,7,0.919191919,0.11,0.007,0.8
9245234, hard_5,1.8,0,6,0.858585859,0.11,0.007,0.8
9245234, hard_5,2.7,0,6,0.139346465,0.11,0.007,0.8
2916503, hard_5,1.8,0,6,0.515151515,0.11,0.007,0.8
2916503, hard_5,2.7,0,6,0.909090909,0.11,0.007,0.8
402838, hard_5,1.8,1,5,0.919191919,0.11,0.007,0.8
402838, hard_5,2.7,0,4,0.95959596,0.11,0.007,0.8
5543965, hard_5,1.8,0,6,0.929292929,0.11,0.007,0.8
5543965, hard_5,2.7,0,6,0.956739462,0.11,0.007,0.8
208045, hard_6,1.8,0,10,0.414141414,0.11,0.007,0.8
208045, hard_6,2.7,0,5,0.454545455,0.11,0.007,0.8
5456097, hard_6,1.8,0,10,0.414141414,0.11,0.007,0.8
5456097, hard_6,2.7,0,6,0.393939394,0.11,0.007,0.8
9566951, hard_6,1.8,0,9,0.414141414,0.11,0.007,0.8
9566951, hard_6,2.7,0,8,0.454545455,0.11,0.007,0.8
5262023, hard_6,1.8,0,6,0.414141414,0.11,0.007,0.8
5262023, hard_6,2.7,0,5,0.353535354,0.11,0.007,0.8
2361753, hard_6,1.8,0,6,0.424242424,0.11,0.007,0.8
2361753, hard_6,2.7,0,6,0.465362206,0.11,0.007,0.8
9966018, hard_6,1.8,0,5,0.363636364,0.11,0.007,0.8
9966018, hard_6,2.7,0,5,0.515151515,0.11,0.007,0.8
8578550, hard_6,1.8,0,9,0.404040404,0.11,0.007,0.8
8578550, hard_6,2.7,0,6,0.434343434,0.11,0.007,0.8
8601066, hard_6,1.8,0,6,0.333333333,0.11,0.007,0.8
8601066, hard_6,2.7,0,6,0.404040404,0.11,0.007,0.8
9245234, hard_6,1.8,0,5,0.414141414,0.11,0.007,0.8
9245234, hard_6,2.7,0,9,0.393939394,0.11,0.007,0.8
2916503, hard_6,1.8,0,8,0.414141414,0.11,0.007,0.8
2916503, hard_6,2.7,0,5,0.464646465,0.11,0.007,0.8
402838, hard_6,1.8,0,10,0.414141414,0.11,0.007,0.8
402838, hard_6,2.7,0,7,0.434343434,0.11,0.007,0.8
5543965, hard_6,1.8,0,8,0.393939394,0.11,0.007,0.8
5543965, hard_6,2.7,0,7,0.416947385,0.11,0.007,0.8
208045, moderate_1,1.8,0,6,0.717171717,0.11,0.007,0.8
208045, moderate_1,2.7,0,6,0.696969697,0.11,0.007,0.8
5456097, moderate_1,1.8,0,7,0.686868687,0.11,0.007,0.8
5456097, moderate_1,2.7,0,6,0.333333333,0.11,0.007,0.8
9566951, moderate_1,1.8,0,5,0.323232323,0.11,0.007,0.8
9566951, moderate_1,2.7,0,5,0.686868687,0.11,0.007,0.8
5262023, moderate_1,1.8,0,7,0.656565657,0.11,0.007,0.8
5262023, moderate_1,2.7,0,7,0.707070707,0.11,0.007,0.8
2361753, moderate_1,1.8,0,8,0.323232323,0.11,0.007,0.8
2361753, moderate_1,2.7,0,6,0.343434343,0.11,0.007,0.8
9966018, moderate_1,1.8,0,6,0.866106179,0.11,0.007,0.8
9966018, moderate_1,2.7,0,5,0.303030303,0.11,0.007,0.8
8578550, moderate_1,1.8,0,6,0.333333333,0.11,0.007,0.8
8578550, moderate_1,2.7,0,5,0.32981718,0.11,0.007,0.8
8601066, moderate_1,1.8,0,6,0.363636364,0.11,0.007,0.8
8601066, moderate_1,2.7,0,6,0.79071477,0.11,0.007,0.8
9245234, moderate_1,1.8,0,6,0.333333333,0.11,0.007,0.8
9245234, moderate_1,2.7,0,7,0.696969697,0.11,0.007,0.8
2916503, moderate_1,1.8,0,7,0.696969697,0.11,0.007,0.8
2916503, moderate_1,2.7,0,5,0.649820157,0.11,0.007,0.8
402838, moderate_1,1.8,0,5,0.631792529,0.11,0.007,0.8
402838, moderate_1,2.7,0,6,0.333333333,0.11,0.007,0.8
5543965, moderate_1,1.8,0,6,0.333333333,0.11,0.007,0.8
5543965, moderate_1,2.7,0,5,0.777697636,0.11,0.007,0.8
208045, moderate_2,1.8,2,4,0.878787879,0.11,0.007,0.8
208045, moderate_2,2.7,1,5,0.616161616,0.11,0.007,0.8
5456097, moderate_2,1.8,2,5,0.842110271,0.11,0.007,0.8
5456097, moderate_2,2.7,0,7,0.565656566,0.11,0.007,0.8
9566951, moderate_2,1.8,4,3,0.585858586,0.11,0.007,0.8
9566951, moderate_2,2.7,1,5,0.141414141,0.11,0.007,0.8
5262023, moderate_2,1.8,2,4,0.424242424,0.11,0.007,0.8
5262023, moderate_2,2.7,0,6,0.446816624,0.11,0.007,0.8
2361753, moderate_2,1.8,4,4,0.585858586,0.11,0.007,0.8
2361753, moderate_2,2.7,1,4,0.141414141,0.11,0.007,0.8
9966018, moderate_2,1.8,3,4,0.919191919,0.11,0.007,0.8
9966018, moderate_2,2.7,1,6,0.575757576,0.11,0.007,0.8
8578550, moderate_2,1.8,1,5,0.104567597,0.11,0.007,0.8
8578550, moderate_2,2.7,1,5,0.141414141,0.11,0.007,0.8
8601066, moderate_2,1.8,2,3,0.96969697,0.11,0.007,0.8
8601066, moderate_2,2.7,1,5,0.103647395,0.11,0.007,0.8
9245234, moderate_2,1.8,4,4,0.414141414,0.11,0.007,0.8
9245234, moderate_2,2.7,0,5,0.080808081,0.11,0.007,0.8
2916503, moderate_2,1.8,4,4,0.919191919,0.11,0.007,0.8
2916503, moderate_2,2.7,0,6,0.03030303,0.11,0.007,0.8
402838, moderate_2,1.8,2,4,0.545454545,0.11,0.007,0.8
402838, moderate_2,2.7,0,6,0.96969697,0.11,0.007,0.8
5543965, moderate_2,1.8,2,3,0.595959596,0.11,0.007,0.8
5543965, moderate_2,2.7,0,6,0.544402667,0.11,0.007,0.8
208045, moderate_3,1.8,0,5,0,0.11,0.007,0.8
208045, moderate_3,2.7,0,6,0.98989899,0.11,0.007,0.8
5456097, moderate_3,1.8,0,6,0.494949495,0.11,0.007,0.8
5456097, moderate_3,2.7,0,7,0.515151515,0.11,0.007,0.8
9566951, moderate_3,1.8,0,6,0.434343434,0.11,0.007,0.8
9566951, moderate_3,2.7,0,5,0.505050505,0.11,0.007,0.8
5262023, moderate_3,1.8,0,6,0.525252525,0.11,0.007,0.8
5262023, moderate_3,2.7,0,5,0.505050505,0.11,0.007,0.8
2361753, moderate_3,1.8,0,6,0.494949495,0.11,0.007,0.8
2361753, moderate_3,2.7,0,6,0.484848485,0.11,0.007,0.8
9966018, moderate_3,1.8,0,4,1,0.11,0.007,0.8
9966018, moderate_3,2.7,0,6,0.022848203,0.11,0.007,0.8
8578550, moderate_3,1.8,0,6,0.505050505,0.11,0.007,0.8
8578550, moderate_3,2.7,0,6,0.575262332,0.11,0.007,0.8
8601066, moderate_3,1.8,0,7,0.494949495,0.11,0.007,0.8
8601066, moderate_3,2.7,0,5,1,0.11,0.007,0.8
9245234, moderate_3,1.8,0,5,0.494949495,0.11,0.007,0.8
9245234, moderate_3,2.7,0,4,1,0.11,0.007,0.8
2916503, moderate_3,1.8,0,5,1,0.11,0.007,0.8
2916503, moderate_3,2.7,0,5,1,0.11,0.007,0.8
402838, moderate_3,1.8,0,5,0.987061022,0.11,0.007,0.8
402838, moderate_3,2.7,0,7,0.505050505,0.11,0.007,0.8
5543965, moderate_3,1.8,0,7,0.505050505,0.11,0.007,0.8
5543965, moderate_3,2.7,0,5,0.518481341,0.11,0.007,0.8
208045, moderate_4,1.8,2,4,0.121212121,0.11,0.007,0.8
208045, moderate_4,2.7,0,6,0.109490779,0.11,0.007,0.8
5456097, moderate_4,1.8,2,4,0.575757576,0.11,0.007,0.8
5456097, moderate_4,2.7,0,6,0.929292929,0.11,0.007,0.8
9566951, moderate_4,1.8,4,4,0.141414141,0.11,0.007,0.8
9566951, moderate_4,2.7,0,5,0.121212121,0.11,0.007,0.8
5262023, moderate_4,1.8,3,4,0.424242424,0.11,0.007,0.8
5262023, moderate_4,2.7,0,5,0.929292929,0.11,0.007,0.8
2361753, moderate_4,1.8,1,4,0.131313131,0.11,0.007,0.8
2361753, moderate_4,2.7,0,6,0.898973274,0.11,0.007,0.8
9966018, moderate_4,1.8,3,4,0.424242424,0.11,0.007,0.8
9966018, moderate_4,2.7,0,6,0.355661268,0.11,0.007,0.8
8578550, moderate_4,1.8,1,4,0.374432051,0.11,0.007,0.8
8578550, moderate_4,2.7,0,6,0.119507822,0.11,0.007,0.8
8601066, moderate_4,1.8,1,5,0.285474986,0.11,0.007,0.8
8601066, moderate_4,2.7,0,7,0.131313131,0.11,0.007,0.8
9245234, moderate_4,1.8,3,4,0.101010101,0.11,0.007,0.8
9245234, moderate_4,2.7,0,6,0.922821373,0.11,0.007,0.8
2916503, moderate_4,1.8,1,6,0.121212121,0.11,0.007,0.8
2916503, moderate_4,2.7,0,5,0.151515152,0.11,0.007,0.8
402838, moderate_4,1.8,3,4,0.101010101,0.11,0.007,0.8
402838, moderate_4,2.7,0,6,0.143484934,0.11,0.007,0.8
5543965, moderate_4,1.8,2,3,0.424242424,0.11,0.007,0.8
5543965, moderate_4,2.7,0,5,0.455059659,0.11,0.007,0.8
208045, moderate_5,1.8,0,7,0.606060606,0.11,0.007,0.8
208045, moderate_5,2.7,0,5,0.575757576,0.11,0.007,0.8
5456097, moderate_5,1.8,0,5,0.545454545,0.11,0.007,0.8
5456097, moderate_5,2.7,0,6,0.937133855,0.11,0.007,0.8
9566951, moderate_5,1.8,0,7,0.434343434,0.11,0.007,0.8
9566951, moderate_5,2.7,0,6,0.904137145,0.11,0.007,0.8
5262023, moderate_5,1.8,0,5,0.558624908,0.11,0.007,0.8
5262023, moderate_5,2.7,0,6,0.898989899,0.11,0.007,0.8
2361753, moderate_5,1.8,0,6,0.939393939,0.11,0.007,0.8
2361753, moderate_5,2.7,0,7,0.939393939,0.11,0.007,0.8
9966018, moderate_5,1.8,0,6,0.909090909,0.11,0.007,0.8
9966018, moderate_5,2.7,0,5,0.939393939,0.11,0.007,0.8
8578550, moderate_5,1.8,0,7,0.892975967,0.11,0.007,0.8
8578550, moderate_5,2.7,0,6,0.858585859,0.11,0.007,0.8
8601066, moderate_5,1.8,0,6,0.919191919,0.11,0.007,0.8
8601066, moderate_5,2.7,0,7,0.606060606,0.11,0.007,0.8
9245234, moderate_5,1.8,0,6,0.911533645,0.11,0.007,0.8
9245234, moderate_5,2.7,0,7,0.585858586,0.11,0.007,0.8
2916503, moderate_5,1.8,0,6,0.600418816,0.11,0.007,0.8
2916503, moderate_5,2.7,0,6,0.977141739,0.11,0.007,0.8
402838, moderate_5,1.8,0,6,0.606060606,0.11,0.007,0.8
402838, moderate_5,2.7,0,6,0.919191919,0.11,0.007,0.8
5543965, moderate_5,1.8,0,6,0.606060606,0.11,0.007,0.8
5543965, moderate_5,2.7,0,6,0.585858586,0.11,0.007,0.8
208045, moderate_6,1.8,1,5,0.353535354,0.11,0.007,0.8
208045, moderate_6,2.7,1,4,0.888888889,0.11,0.007,0.8
5456097, moderate_6,1.8,1,5,0.333333333,0.11,0.007,0.8
5456097, moderate_6,2.7,0,6,0.343434343,0.11,0.007,0.8
9566951, moderate_6,1.8,3,4,0.585858586,0.11,0.007,0.8
9566951, moderate_6,2.7,3,4,0.424242424,0.11,0.007,0.8
5262023, moderate_6,1.8,2,3,0.434343434,0.11,0.007,0.8
5262023, moderate_6,2.7,1,5,0.323232323,0.11,0.007,0.8
2361753, moderate_6,1.8,1,5,0.343434343,0.11,0.007,0.8
2361753, moderate_6,2.7,1,4,0.909090909,0.11,0.007,0.8
9966018, moderate_6,1.8,2,5,0.333333333,0.11,0.007,0.8
9966018, moderate_6,2.7,1,5,0.696969697,0.11,0.007,0.8
8578550, moderate_6,1.8,2,4,0.323232323,0.11,0.007,0.8
